well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E10,0.243,GC088,3,acetate,2021-08-28,1,5.147777777777778,0.07937500000000001,∆mal ∆mgl,Double KO
E11,0.248,GC091,3,acetate,2021-08-28,1,5.147777777777778,0.07937500000000001,∆nmp ∆mgl,Double KO
F3,0.245,GC078,1,acetate,2021-08-28,1,5.147777777777778,0.07937500000000001,∆his ∆mgl,Double KO
F4,0.247,GC078,2,acetate,2021-08-28,1,5.147777777777778,0.07937500000000001,∆his ∆mgl,Double KO
F5,0.247,GC078,3,acetate,2021-08-28,1,5.147777777777778,0.07937500000000001,∆his ∆mgl,Double KO
F6,0.154,GC087,1,acetate,2021-08-28,1,5.147777777777778,0.07937500000000001,∆mal ∆opp,Double KO
F7,0.155,GC087,2,acetate,2021-08-28,1,5.147777777777778,0.07937500000000001,∆mal ∆opp,Double KO
F8,0.154,GC087,3,acetate,2021-08-28,1,5.147777777777778,0.07937500000000001,∆mal ∆opp,Double KO
F9,0.091,GC096,1,acetate,2021-08-28,1,5.147777777777778,0.07937500000000001,∆pot ∆opp,Double KO
F10,0.091,GC096,2,acetate,2021-08-28,1,5.147777777777778,0.07937500000000001,∆pot ∆opp,Double KO
F11,0.088,GC096,3,acetate,2021-08-28,1,5.147777777777778,0.07937500000000001,∆pot ∆opp,Double KO
C3,0.236,GC110,1,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆his,Double KO
C4,0.232,GC108,1,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆pot,Double KO
C5,0.197,GC094,1,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆pot ∆his,Double KO
C6,0.248,GC089,1,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆nmp,Double KO
C7,0.09,GC092,1,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆his ∆nmp,Double KO
C8,0.243,GC101,1,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆pot ∆nmp,Double KO
C9,0.217,GC103,1,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆pot ∆mgl,Double KO
C10,0.251,GC088,1,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆mgl,Double KO
C11,0.256,GC091,1,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆nmp ∆mgl,Double KO
D3,0.224,GC110,2,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆his,Double KO
D4,0.223,GC108,2,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆pot,Double KO
D5,0.197,GC094,2,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆pot ∆his,Double KO
D6,0.248,GC089,2,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆nmp,Double KO
D7,0.091,GC092,2,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆his ∆nmp,Double KO
D8,0.242,GC101,2,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆pot ∆nmp,Double KO
D9,0.216,GC103,2,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆pot ∆mgl,Double KO
D10,0.252,GC088,2,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆mgl,Double KO
D11,0.257,GC091,2,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆nmp ∆mgl,Double KO
E3,0.223,GC110,3,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆his,Double KO
E4,0.228,GC108,3,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆pot,Double KO
E5,0.199,GC094,3,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆pot ∆his,Double KO
E6,0.255,GC089,3,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆nmp,Double KO
E7,0.091,GC092,3,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆his ∆nmp,Double KO
E8,0.243,GC101,3,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆pot ∆nmp,Double KO
E9,0.218,GC103,3,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆pot ∆mgl,Double KO
E10,0.252,GC088,3,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆mgl,Double KO
E11,0.258,GC091,3,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆nmp ∆mgl,Double KO
F3,0.256,GC078,1,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆his ∆mgl,Double KO
F4,0.257,GC078,2,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆his ∆mgl,Double KO
F5,0.257,GC078,3,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆his ∆mgl,Double KO
F6,0.158,GC087,1,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆opp,Double KO
F7,0.159,GC087,2,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆opp,Double KO
F8,0.158,GC087,3,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆mal ∆opp,Double KO
F9,0.091,GC096,1,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆pot ∆opp,Double KO
F10,0.092,GC096,2,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆pot ∆opp,Double KO
F11,0.088,GC096,3,acetate,2021-08-28,1,5.273333333333333,0.07937500000000001,∆pot ∆opp,Double KO
C3,0.244,GC110,1,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆his,Double KO
C4,0.24,GC108,1,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆pot,Double KO
C5,0.204,GC094,1,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆pot ∆his,Double KO
C6,0.258,GC089,1,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆nmp,Double KO
C7,0.09,GC092,1,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆his ∆nmp,Double KO
C8,0.252,GC101,1,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆pot ∆nmp,Double KO
C9,0.225,GC103,1,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆pot ∆mgl,Double KO
C10,0.26,GC088,1,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆mgl,Double KO
C11,0.266,GC091,1,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆nmp ∆mgl,Double KO
D3,0.233,GC110,2,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆his,Double KO
D4,0.231,GC108,2,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆pot,Double KO
D5,0.205,GC094,2,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆pot ∆his,Double KO
D6,0.258,GC089,2,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆nmp,Double KO
D7,0.091,GC092,2,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆his ∆nmp,Double KO
D8,0.252,GC101,2,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆pot ∆nmp,Double KO
D9,0.224,GC103,2,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆pot ∆mgl,Double KO
D10,0.262,GC088,2,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆mgl,Double KO
D11,0.267,GC091,2,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆nmp ∆mgl,Double KO
E3,0.231,GC110,3,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆his,Double KO
E4,0.237,GC108,3,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆pot,Double KO
E5,0.206,GC094,3,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆pot ∆his,Double KO
E6,0.265,GC089,3,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆nmp,Double KO
E7,0.092,GC092,3,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆his ∆nmp,Double KO
E8,0.252,GC101,3,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆pot ∆nmp,Double KO
E9,0.226,GC103,3,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆pot ∆mgl,Double KO
E10,0.262,GC088,3,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆mgl,Double KO
E11,0.267,GC091,3,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆nmp ∆mgl,Double KO
F3,0.266,GC078,1,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆his ∆mgl,Double KO
F4,0.267,GC078,2,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆his ∆mgl,Double KO
F5,0.267,GC078,3,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆his ∆mgl,Double KO
F6,0.162,GC087,1,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆opp,Double KO
F7,0.163,GC087,2,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆opp,Double KO
F8,0.163,GC087,3,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆mal ∆opp,Double KO
F9,0.092,GC096,1,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆pot ∆opp,Double KO
F10,0.092,GC096,2,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆pot ∆opp,Double KO
F11,0.089,GC096,3,acetate,2021-08-28,1,5.398888888888889,0.07954166666666668,∆pot ∆opp,Double KO
C3,0.253,GC110,1,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆his,Double KO
C4,0.249,GC108,1,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆pot,Double KO
C5,0.212,GC094,1,acetate,2021-08-28,1,5.524444444444445,0.079375,∆pot ∆his,Double KO
C6,0.269,GC089,1,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆nmp,Double KO
C7,0.09,GC092,1,acetate,2021-08-28,1,5.524444444444445,0.079375,∆his ∆nmp,Double KO
C8,0.262,GC101,1,acetate,2021-08-28,1,5.524444444444445,0.079375,∆pot ∆nmp,Double KO
C9,0.234,GC103,1,acetate,2021-08-28,1,5.524444444444445,0.079375,∆pot ∆mgl,Double KO
C10,0.27,GC088,1,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆mgl,Double KO
C11,0.276,GC091,1,acetate,2021-08-28,1,5.524444444444445,0.079375,∆nmp ∆mgl,Double KO
D3,0.242,GC110,2,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆his,Double KO
D4,0.24,GC108,2,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆pot,Double KO
D5,0.213,GC094,2,acetate,2021-08-28,1,5.524444444444445,0.079375,∆pot ∆his,Double KO
D6,0.268,GC089,2,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆nmp,Double KO
D7,0.092,GC092,2,acetate,2021-08-28,1,5.524444444444445,0.079375,∆his ∆nmp,Double KO
D8,0.261,GC101,2,acetate,2021-08-28,1,5.524444444444445,0.079375,∆pot ∆nmp,Double KO
D9,0.232,GC103,2,acetate,2021-08-28,1,5.524444444444445,0.079375,∆pot ∆mgl,Double KO
D10,0.272,GC088,2,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆mgl,Double KO
D11,0.277,GC091,2,acetate,2021-08-28,1,5.524444444444445,0.079375,∆nmp ∆mgl,Double KO
E3,0.24,GC110,3,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆his,Double KO
E4,0.246,GC108,3,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆pot,Double KO
E5,0.214,GC094,3,acetate,2021-08-28,1,5.524444444444445,0.079375,∆pot ∆his,Double KO
E6,0.276,GC089,3,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆nmp,Double KO
E7,0.092,GC092,3,acetate,2021-08-28,1,5.524444444444445,0.079375,∆his ∆nmp,Double KO
E8,0.262,GC101,3,acetate,2021-08-28,1,5.524444444444445,0.079375,∆pot ∆nmp,Double KO
E9,0.234,GC103,3,acetate,2021-08-28,1,5.524444444444445,0.079375,∆pot ∆mgl,Double KO
E10,0.272,GC088,3,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆mgl,Double KO
E11,0.277,GC091,3,acetate,2021-08-28,1,5.524444444444445,0.079375,∆nmp ∆mgl,Double KO
F3,0.276,GC078,1,acetate,2021-08-28,1,5.524444444444445,0.079375,∆his ∆mgl,Double KO
F4,0.277,GC078,2,acetate,2021-08-28,1,5.524444444444445,0.079375,∆his ∆mgl,Double KO
F5,0.278,GC078,3,acetate,2021-08-28,1,5.524444444444445,0.079375,∆his ∆mgl,Double KO
F6,0.167,GC087,1,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆opp,Double KO
F7,0.168,GC087,2,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆opp,Double KO
F8,0.167,GC087,3,acetate,2021-08-28,1,5.524444444444445,0.079375,∆mal ∆opp,Double KO
F9,0.092,GC096,1,acetate,2021-08-28,1,5.524444444444445,0.079375,∆pot ∆opp,Double KO
F10,0.093,GC096,2,acetate,2021-08-28,1,5.524444444444445,0.079375,∆pot ∆opp,Double KO
F11,0.089,GC096,3,acetate,2021-08-28,1,5.524444444444445,0.079375,∆pot ∆opp,Double KO
C3,0.263,GC110,1,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆his,Double KO
C4,0.259,GC108,1,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆pot,Double KO
C5,0.22,GC094,1,acetate,2021-08-28,1,5.65,0.07941666666666668,∆pot ∆his,Double KO
C6,0.279,GC089,1,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆nmp,Double KO
C7,0.091,GC092,1,acetate,2021-08-28,1,5.65,0.07941666666666668,∆his ∆nmp,Double KO
C8,0.271,GC101,1,acetate,2021-08-28,1,5.65,0.07941666666666668,∆pot ∆nmp,Double KO
C9,0.243,GC103,1,acetate,2021-08-28,1,5.65,0.07941666666666668,∆pot ∆mgl,Double KO
C10,0.28,GC088,1,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆mgl,Double KO
C11,0.285,GC091,1,acetate,2021-08-28,1,5.65,0.07941666666666668,∆nmp ∆mgl,Double KO
D3,0.252,GC110,2,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆his,Double KO
D4,0.249,GC108,2,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆pot,Double KO
D5,0.221,GC094,2,acetate,2021-08-28,1,5.65,0.07941666666666668,∆pot ∆his,Double KO
D6,0.278,GC089,2,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆nmp,Double KO
D7,0.092,GC092,2,acetate,2021-08-28,1,5.65,0.07941666666666668,∆his ∆nmp,Double KO
D8,0.271,GC101,2,acetate,2021-08-28,1,5.65,0.07941666666666668,∆pot ∆nmp,Double KO
D9,0.242,GC103,2,acetate,2021-08-28,1,5.65,0.07941666666666668,∆pot ∆mgl,Double KO
D10,0.281,GC088,2,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆mgl,Double KO
D11,0.287,GC091,2,acetate,2021-08-28,1,5.65,0.07941666666666668,∆nmp ∆mgl,Double KO
E3,0.25,GC110,3,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆his,Double KO
E4,0.255,GC108,3,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆pot,Double KO
E5,0.222,GC094,3,acetate,2021-08-28,1,5.65,0.07941666666666668,∆pot ∆his,Double KO
E6,0.285,GC089,3,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆nmp,Double KO
E7,0.092,GC092,3,acetate,2021-08-28,1,5.65,0.07941666666666668,∆his ∆nmp,Double KO
E8,0.271,GC101,3,acetate,2021-08-28,1,5.65,0.07941666666666668,∆pot ∆nmp,Double KO
E9,0.243,GC103,3,acetate,2021-08-28,1,5.65,0.07941666666666668,∆pot ∆mgl,Double KO
E10,0.281,GC088,3,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆mgl,Double KO
E11,0.287,GC091,3,acetate,2021-08-28,1,5.65,0.07941666666666668,∆nmp ∆mgl,Double KO
F3,0.286,GC078,1,acetate,2021-08-28,1,5.65,0.07941666666666668,∆his ∆mgl,Double KO
F4,0.288,GC078,2,acetate,2021-08-28,1,5.65,0.07941666666666668,∆his ∆mgl,Double KO
F5,0.288,GC078,3,acetate,2021-08-28,1,5.65,0.07941666666666668,∆his ∆mgl,Double KO
F6,0.172,GC087,1,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆opp,Double KO
F7,0.173,GC087,2,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆opp,Double KO
F8,0.172,GC087,3,acetate,2021-08-28,1,5.65,0.07941666666666668,∆mal ∆opp,Double KO
F9,0.093,GC096,1,acetate,2021-08-28,1,5.65,0.07941666666666668,∆pot ∆opp,Double KO
F10,0.093,GC096,2,acetate,2021-08-28,1,5.65,0.07941666666666668,∆pot ∆opp,Double KO
F11,0.09,GC096,3,acetate,2021-08-28,1,5.65,0.07941666666666668,∆pot ∆opp,Double KO
C3,0.271,GC110,1,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆his,Double KO
C4,0.268,GC108,1,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆pot,Double KO
C5,0.229,GC094,1,acetate,2021-08-28,1,5.775555555555556,0.079625,∆pot ∆his,Double KO
C6,0.29,GC089,1,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆nmp,Double KO
C7,0.091,GC092,1,acetate,2021-08-28,1,5.775555555555556,0.079625,∆his ∆nmp,Double KO
C8,0.281,GC101,1,acetate,2021-08-28,1,5.775555555555556,0.079625,∆pot ∆nmp,Double KO
C9,0.252,GC103,1,acetate,2021-08-28,1,5.775555555555556,0.079625,∆pot ∆mgl,Double KO
C10,0.29,GC088,1,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆mgl,Double KO
C11,0.295,GC091,1,acetate,2021-08-28,1,5.775555555555556,0.079625,∆nmp ∆mgl,Double KO
D3,0.261,GC110,2,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆his,Double KO
D4,0.258,GC108,2,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆pot,Double KO
D5,0.229,GC094,2,acetate,2021-08-28,1,5.775555555555556,0.079625,∆pot ∆his,Double KO
D6,0.289,GC089,2,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆nmp,Double KO
D7,0.092,GC092,2,acetate,2021-08-28,1,5.775555555555556,0.079625,∆his ∆nmp,Double KO
D8,0.281,GC101,2,acetate,2021-08-28,1,5.775555555555556,0.079625,∆pot ∆nmp,Double KO
D9,0.25,GC103,2,acetate,2021-08-28,1,5.775555555555556,0.079625,∆pot ∆mgl,Double KO
D10,0.291,GC088,2,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆mgl,Double KO
D11,0.297,GC091,2,acetate,2021-08-28,1,5.775555555555556,0.079625,∆nmp ∆mgl,Double KO
E3,0.259,GC110,3,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆his,Double KO
E4,0.264,GC108,3,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆pot,Double KO
E5,0.231,GC094,3,acetate,2021-08-28,1,5.775555555555556,0.079625,∆pot ∆his,Double KO
E6,0.296,GC089,3,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆nmp,Double KO
E7,0.092,GC092,3,acetate,2021-08-28,1,5.775555555555556,0.079625,∆his ∆nmp,Double KO
E8,0.281,GC101,3,acetate,2021-08-28,1,5.775555555555556,0.079625,∆pot ∆nmp,Double KO
E9,0.252,GC103,3,acetate,2021-08-28,1,5.775555555555556,0.079625,∆pot ∆mgl,Double KO
E10,0.292,GC088,3,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆mgl,Double KO
E11,0.298,GC091,3,acetate,2021-08-28,1,5.775555555555556,0.079625,∆nmp ∆mgl,Double KO
F3,0.297,GC078,1,acetate,2021-08-28,1,5.775555555555556,0.079625,∆his ∆mgl,Double KO
F4,0.298,GC078,2,acetate,2021-08-28,1,5.775555555555556,0.079625,∆his ∆mgl,Double KO
F5,0.298,GC078,3,acetate,2021-08-28,1,5.775555555555556,0.079625,∆his ∆mgl,Double KO
F6,0.178,GC087,1,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆opp,Double KO
F7,0.179,GC087,2,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆opp,Double KO
F8,0.178,GC087,3,acetate,2021-08-28,1,5.775555555555556,0.079625,∆mal ∆opp,Double KO
F9,0.093,GC096,1,acetate,2021-08-28,1,5.775555555555556,0.079625,∆pot ∆opp,Double KO
F10,0.094,GC096,2,acetate,2021-08-28,1,5.775555555555556,0.079625,∆pot ∆opp,Double KO
F11,0.09,GC096,3,acetate,2021-08-28,1,5.775555555555556,0.079625,∆pot ∆opp,Double KO
C3,0.281,GC110,1,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆his,Double KO
C4,0.278,GC108,1,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆pot,Double KO
C5,0.237,GC094,1,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆pot ∆his,Double KO
C6,0.302,GC089,1,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆nmp,Double KO
C7,0.091,GC092,1,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆his ∆nmp,Double KO
C8,0.291,GC101,1,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆pot ∆nmp,Double KO
C9,0.261,GC103,1,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆pot ∆mgl,Double KO
C10,0.3,GC088,1,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆mgl,Double KO
C11,0.305,GC091,1,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆nmp ∆mgl,Double KO
D3,0.271,GC110,2,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆his,Double KO
D4,0.267,GC108,2,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆pot,Double KO
D5,0.238,GC094,2,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆pot ∆his,Double KO
D6,0.299,GC089,2,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆nmp,Double KO
D7,0.092,GC092,2,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆his ∆nmp,Double KO
D8,0.29,GC101,2,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆pot ∆nmp,Double KO
D9,0.259,GC103,2,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆pot ∆mgl,Double KO
D10,0.302,GC088,2,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆mgl,Double KO
D11,0.307,GC091,2,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆nmp ∆mgl,Double KO
E3,0.268,GC110,3,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆his,Double KO
E4,0.274,GC108,3,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆pot,Double KO
E5,0.24,GC094,3,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆pot ∆his,Double KO
E6,0.307,GC089,3,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆nmp,Double KO
E7,0.093,GC092,3,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆his ∆nmp,Double KO
E8,0.291,GC101,3,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆pot ∆nmp,Double KO
E9,0.262,GC103,3,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆pot ∆mgl,Double KO
E10,0.302,GC088,3,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆mgl,Double KO
E11,0.308,GC091,3,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆nmp ∆mgl,Double KO
F3,0.308,GC078,1,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆his ∆mgl,Double KO
F4,0.31,GC078,2,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆his ∆mgl,Double KO
F5,0.309,GC078,3,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆his ∆mgl,Double KO
F6,0.184,GC087,1,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆opp,Double KO
F7,0.185,GC087,2,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆opp,Double KO
F8,0.183,GC087,3,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆mal ∆opp,Double KO
F9,0.094,GC096,1,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆pot ∆opp,Double KO
F10,0.094,GC096,2,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆pot ∆opp,Double KO
F11,0.091,GC096,3,acetate,2021-08-28,1,5.901111111111111,0.07945833333333334,∆pot ∆opp,Double KO
C3,0.291,GC110,1,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆mal ∆his,Double KO
C4,0.287,GC108,1,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆mal ∆pot,Double KO
C5,0.246,GC094,1,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆pot ∆his,Double KO
C6,0.312,GC089,1,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆mal ∆nmp,Double KO
C7,0.092,GC092,1,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆his ∆nmp,Double KO
C8,0.301,GC101,1,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆pot ∆nmp,Double KO
C9,0.27,GC103,1,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆pot ∆mgl,Double KO
C10,0.31,GC088,1,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆mal ∆mgl,Double KO
C11,0.316,GC091,1,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆nmp ∆mgl,Double KO
D3,0.28,GC110,2,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆mal ∆his,Double KO
D4,0.277,GC108,2,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆mal ∆pot,Double KO
D5,0.246,GC094,2,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆pot ∆his,Double KO
D6,0.31,GC089,2,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆mal ∆nmp,Double KO
D7,0.093,GC092,2,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆his ∆nmp,Double KO
D8,0.3,GC101,2,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆pot ∆nmp,Double KO
D9,0.269,GC103,2,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆pot ∆mgl,Double KO
D10,0.312,GC088,2,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆mal ∆mgl,Double KO
D11,0.317,GC091,2,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆nmp ∆mgl,Double KO
E3,0.278,GC110,3,acetate,2021-08-28,1,6.026666666666666,0.07966666666666668,∆mal ∆his,Double KO
