well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C8,0.113,GC101,1,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆pot ∆nmp,Double KO
C9,0.108,GC103,1,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆pot ∆mgl,Double KO
C10,0.11,GC088,1,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆mal ∆mgl,Double KO
C11,0.114,GC091,1,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆nmp ∆mgl,Double KO
D3,0.105,GC110,2,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆mal ∆his,Double KO
D4,0.093,GC108,2,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆mal ∆pot,Double KO
D5,0.105,GC094,2,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆pot ∆his,Double KO
D6,0.116,GC089,2,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆mal ∆nmp,Double KO
D7,0.087,GC092,2,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆his ∆nmp,Double KO
D8,0.113,GC101,2,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆pot ∆nmp,Double KO
D9,0.105,GC103,2,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆pot ∆mgl,Double KO
D10,0.11,GC088,2,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆mal ∆mgl,Double KO
D11,0.114,GC091,2,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆nmp ∆mgl,Double KO
E3,0.105,GC110,3,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆mal ∆his,Double KO
E4,0.095,GC108,3,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆mal ∆pot,Double KO
E5,0.104,GC094,3,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆pot ∆his,Double KO
E6,0.117,GC089,3,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆mal ∆nmp,Double KO
E7,0.088,GC092,3,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆his ∆nmp,Double KO
E8,0.115,GC101,3,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆pot ∆nmp,Double KO
E9,0.107,GC103,3,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆pot ∆mgl,Double KO
E10,0.111,GC088,3,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆mal ∆mgl,Double KO
E11,0.115,GC091,3,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆nmp ∆mgl,Double KO
F3,0.107,GC078,1,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆his ∆mgl,Double KO
F4,0.108,GC078,2,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆his ∆mgl,Double KO
F5,0.108,GC078,3,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆his ∆mgl,Double KO
F6,0.099,GC087,1,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆mal ∆opp,Double KO
F7,0.108,GC087,2,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆mal ∆opp,Double KO
F8,0.098,GC087,3,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆mal ∆opp,Double KO
F9,0.101,GC096,1,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆pot ∆opp,Double KO
F10,0.101,GC096,2,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆pot ∆opp,Double KO
F11,0.098,GC096,3,acetate,2021-08-27,2,2.008888888888889,0.07916666666666668,∆pot ∆opp,Double KO
C3,0.108,GC110,1,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆his,Double KO
C4,0.098,GC108,1,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆pot,Double KO
C5,0.108,GC094,1,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆pot ∆his,Double KO
C6,0.122,GC089,1,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆nmp,Double KO
C7,0.086,GC092,1,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆his ∆nmp,Double KO
C8,0.115,GC101,1,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆pot ∆nmp,Double KO
C9,0.11,GC103,1,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆pot ∆mgl,Double KO
C10,0.112,GC088,1,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆mgl,Double KO
C11,0.116,GC091,1,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆nmp ∆mgl,Double KO
D3,0.107,GC110,2,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆his,Double KO
D4,0.093,GC108,2,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆pot,Double KO
D5,0.107,GC094,2,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆pot ∆his,Double KO
D6,0.118,GC089,2,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆nmp,Double KO
D7,0.087,GC092,2,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆his ∆nmp,Double KO
D8,0.115,GC101,2,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆pot ∆nmp,Double KO
D9,0.107,GC103,2,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆pot ∆mgl,Double KO
D10,0.112,GC088,2,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆mgl,Double KO
D11,0.116,GC091,2,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆nmp ∆mgl,Double KO
E3,0.106,GC110,3,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆his,Double KO
E4,0.096,GC108,3,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆pot,Double KO
E5,0.105,GC094,3,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆pot ∆his,Double KO
E6,0.119,GC089,3,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆nmp,Double KO
E7,0.088,GC092,3,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆his ∆nmp,Double KO
E8,0.117,GC101,3,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆pot ∆nmp,Double KO
E9,0.108,GC103,3,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆pot ∆mgl,Double KO
E10,0.113,GC088,3,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆mgl,Double KO
E11,0.116,GC091,3,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆nmp ∆mgl,Double KO
F3,0.108,GC078,1,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆his ∆mgl,Double KO
F4,0.11,GC078,2,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆his ∆mgl,Double KO
F5,0.11,GC078,3,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆his ∆mgl,Double KO
F6,0.1,GC087,1,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆opp,Double KO
F7,0.11,GC087,2,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆opp,Double KO
F8,0.099,GC087,3,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆mal ∆opp,Double KO
F9,0.101,GC096,1,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆pot ∆opp,Double KO
F10,0.102,GC096,2,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆pot ∆opp,Double KO
F11,0.099,GC096,3,acetate,2021-08-27,2,2.1344444444444446,0.07920833333333334,∆pot ∆opp,Double KO
C3,0.109,GC110,1,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆his,Double KO
C4,0.099,GC108,1,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆pot,Double KO
C5,0.109,GC094,1,acetate,2021-08-27,2,2.26,0.07916666666666668,∆pot ∆his,Double KO
C6,0.119,GC089,1,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆nmp,Double KO
C7,0.086,GC092,1,acetate,2021-08-27,2,2.26,0.07916666666666668,∆his ∆nmp,Double KO
C8,0.117,GC101,1,acetate,2021-08-27,2,2.26,0.07916666666666668,∆pot ∆nmp,Double KO
C9,0.111,GC103,1,acetate,2021-08-27,2,2.26,0.07916666666666668,∆pot ∆mgl,Double KO
C10,0.113,GC088,1,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆mgl,Double KO
C11,0.118,GC091,1,acetate,2021-08-27,2,2.26,0.07916666666666668,∆nmp ∆mgl,Double KO
D3,0.109,GC110,2,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆his,Double KO
D4,0.094,GC108,2,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆pot,Double KO
D5,0.108,GC094,2,acetate,2021-08-27,2,2.26,0.07916666666666668,∆pot ∆his,Double KO
D6,0.12,GC089,2,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆nmp,Double KO
D7,0.086,GC092,2,acetate,2021-08-27,2,2.26,0.07916666666666668,∆his ∆nmp,Double KO
D8,0.117,GC101,2,acetate,2021-08-27,2,2.26,0.07916666666666668,∆pot ∆nmp,Double KO
D9,0.109,GC103,2,acetate,2021-08-27,2,2.26,0.07916666666666668,∆pot ∆mgl,Double KO
D10,0.114,GC088,2,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆mgl,Double KO
D11,0.118,GC091,2,acetate,2021-08-27,2,2.26,0.07916666666666668,∆nmp ∆mgl,Double KO
E3,0.107,GC110,3,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆his,Double KO
E4,0.096,GC108,3,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆pot,Double KO
E5,0.107,GC094,3,acetate,2021-08-27,2,2.26,0.07916666666666668,∆pot ∆his,Double KO
E6,0.122,GC089,3,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆nmp,Double KO
E7,0.088,GC092,3,acetate,2021-08-27,2,2.26,0.07916666666666668,∆his ∆nmp,Double KO
E8,0.119,GC101,3,acetate,2021-08-27,2,2.26,0.07916666666666668,∆pot ∆nmp,Double KO
E9,0.11,GC103,3,acetate,2021-08-27,2,2.26,0.07916666666666668,∆pot ∆mgl,Double KO
E10,0.115,GC088,3,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆mgl,Double KO
E11,0.119,GC091,3,acetate,2021-08-27,2,2.26,0.07916666666666668,∆nmp ∆mgl,Double KO
F3,0.11,GC078,1,acetate,2021-08-27,2,2.26,0.07916666666666668,∆his ∆mgl,Double KO
F4,0.111,GC078,2,acetate,2021-08-27,2,2.26,0.07916666666666668,∆his ∆mgl,Double KO
F5,0.112,GC078,3,acetate,2021-08-27,2,2.26,0.07916666666666668,∆his ∆mgl,Double KO
F6,0.101,GC087,1,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆opp,Double KO
F7,0.11,GC087,2,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆opp,Double KO
F8,0.1,GC087,3,acetate,2021-08-27,2,2.26,0.07916666666666668,∆mal ∆opp,Double KO
F9,0.102,GC096,1,acetate,2021-08-27,2,2.26,0.07916666666666668,∆pot ∆opp,Double KO
F10,0.103,GC096,2,acetate,2021-08-27,2,2.26,0.07916666666666668,∆pot ∆opp,Double KO
F11,0.1,GC096,3,acetate,2021-08-27,2,2.26,0.07916666666666668,∆pot ∆opp,Double KO
C3,0.11,GC110,1,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆his,Double KO
C4,0.1,GC108,1,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆pot,Double KO
C5,0.111,GC094,1,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆pot ∆his,Double KO
C6,0.121,GC089,1,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆nmp,Double KO
C7,0.086,GC092,1,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆his ∆nmp,Double KO
C8,0.119,GC101,1,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆pot ∆nmp,Double KO
C9,0.113,GC103,1,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆pot ∆mgl,Double KO
C10,0.115,GC088,1,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆mgl,Double KO
C11,0.121,GC091,1,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆nmp ∆mgl,Double KO
D3,0.11,GC110,2,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆his,Double KO
D4,0.095,GC108,2,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆pot,Double KO
D5,0.11,GC094,2,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆pot ∆his,Double KO
D6,0.123,GC089,2,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆nmp,Double KO
D7,0.087,GC092,2,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆his ∆nmp,Double KO
D8,0.119,GC101,2,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆pot ∆nmp,Double KO
D9,0.111,GC103,2,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆pot ∆mgl,Double KO
D10,0.116,GC088,2,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆mgl,Double KO
D11,0.12,GC091,2,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆nmp ∆mgl,Double KO
E3,0.109,GC110,3,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆his,Double KO
E4,0.097,GC108,3,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆pot,Double KO
E5,0.108,GC094,3,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆pot ∆his,Double KO
E6,0.124,GC089,3,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆nmp,Double KO
E7,0.088,GC092,3,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆his ∆nmp,Double KO
E8,0.121,GC101,3,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆pot ∆nmp,Double KO
E9,0.111,GC103,3,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆pot ∆mgl,Double KO
E10,0.117,GC088,3,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆mgl,Double KO
E11,0.121,GC091,3,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆nmp ∆mgl,Double KO
F3,0.111,GC078,1,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆his ∆mgl,Double KO
F4,0.113,GC078,2,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆his ∆mgl,Double KO
F5,0.113,GC078,3,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆his ∆mgl,Double KO
F6,0.102,GC087,1,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆opp,Double KO
F7,0.112,GC087,2,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆opp,Double KO
F8,0.101,GC087,3,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆mal ∆opp,Double KO
F9,0.103,GC096,1,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆pot ∆opp,Double KO
F10,0.104,GC096,2,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆pot ∆opp,Double KO
F11,0.101,GC096,3,acetate,2021-08-27,2,2.3855555555555554,0.07916666666666668,∆pot ∆opp,Double KO
C3,0.112,GC110,1,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆his,Double KO
C4,0.1,GC108,1,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆pot,Double KO
C5,0.112,GC094,1,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆pot ∆his,Double KO
C6,0.124,GC089,1,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆nmp,Double KO
C7,0.086,GC092,1,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆his ∆nmp,Double KO
C8,0.122,GC101,1,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆pot ∆nmp,Double KO
C9,0.115,GC103,1,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆pot ∆mgl,Double KO
C10,0.118,GC088,1,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆mgl,Double KO
C11,0.123,GC091,1,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆nmp ∆mgl,Double KO
D3,0.111,GC110,2,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆his,Double KO
D4,0.095,GC108,2,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆pot,Double KO
D5,0.111,GC094,2,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆pot ∆his,Double KO
D6,0.125,GC089,2,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆nmp,Double KO
D7,0.087,GC092,2,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆his ∆nmp,Double KO
D8,0.122,GC101,2,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆pot ∆nmp,Double KO
D9,0.112,GC103,2,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆pot ∆mgl,Double KO
D10,0.118,GC088,2,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆mgl,Double KO
D11,0.123,GC091,2,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆nmp ∆mgl,Double KO
E3,0.111,GC110,3,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆his,Double KO
E4,0.098,GC108,3,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆pot,Double KO
E5,0.11,GC094,3,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆pot ∆his,Double KO
E6,0.127,GC089,3,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆nmp,Double KO
E7,0.089,GC092,3,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆his ∆nmp,Double KO
E8,0.123,GC101,3,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆pot ∆nmp,Double KO
E9,0.113,GC103,3,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆pot ∆mgl,Double KO
E10,0.119,GC088,3,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆mgl,Double KO
E11,0.123,GC091,3,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆nmp ∆mgl,Double KO
F3,0.113,GC078,1,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆his ∆mgl,Double KO
F4,0.115,GC078,2,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆his ∆mgl,Double KO
F5,0.116,GC078,3,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆his ∆mgl,Double KO
F6,0.103,GC087,1,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆opp,Double KO
F7,0.113,GC087,2,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆opp,Double KO
F8,0.102,GC087,3,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆mal ∆opp,Double KO
F9,0.104,GC096,1,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆pot ∆opp,Double KO
F10,0.105,GC096,2,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆pot ∆opp,Double KO
F11,0.102,GC096,3,acetate,2021-08-27,2,2.511111111111111,0.07920833333333334,∆pot ∆opp,Double KO
C3,0.114,GC110,1,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆his,Double KO
C4,0.101,GC108,1,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆pot,Double KO
C5,0.114,GC094,1,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆pot ∆his,Double KO
C6,0.127,GC089,1,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆nmp,Double KO
C7,0.087,GC092,1,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆his ∆nmp,Double KO
C8,0.124,GC101,1,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆pot ∆nmp,Double KO
C9,0.117,GC103,1,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆pot ∆mgl,Double KO
C10,0.12,GC088,1,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆mgl,Double KO
C11,0.126,GC091,1,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆nmp ∆mgl,Double KO
D3,0.113,GC110,2,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆his,Double KO
D4,0.096,GC108,2,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆pot,Double KO
D5,0.114,GC094,2,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆pot ∆his,Double KO
D6,0.128,GC089,2,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆nmp,Double KO
D7,0.087,GC092,2,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆his ∆nmp,Double KO
D8,0.125,GC101,2,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆pot ∆nmp,Double KO
D9,0.114,GC103,2,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆pot ∆mgl,Double KO
D10,0.12,GC088,2,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆mgl,Double KO
D11,0.125,GC091,2,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆nmp ∆mgl,Double KO
E3,0.113,GC110,3,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆his,Double KO
E4,0.099,GC108,3,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆pot,Double KO
E5,0.112,GC094,3,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆pot ∆his,Double KO
E6,0.13,GC089,3,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆nmp,Double KO
E7,0.089,GC092,3,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆his ∆nmp,Double KO
E8,0.126,GC101,3,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆pot ∆nmp,Double KO
E9,0.115,GC103,3,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆pot ∆mgl,Double KO
E10,0.121,GC088,3,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆mgl,Double KO
E11,0.126,GC091,3,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆nmp ∆mgl,Double KO
F3,0.115,GC078,1,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆his ∆mgl,Double KO
F4,0.117,GC078,2,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆his ∆mgl,Double KO
F5,0.118,GC078,3,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆his ∆mgl,Double KO
F6,0.104,GC087,1,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆opp,Double KO
F7,0.114,GC087,2,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆opp,Double KO
F8,0.103,GC087,3,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆mal ∆opp,Double KO
F9,0.105,GC096,1,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆pot ∆opp,Double KO
F10,0.106,GC096,2,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆pot ∆opp,Double KO
F11,0.103,GC096,3,acetate,2021-08-27,2,2.6366666666666667,0.07916666666666668,∆pot ∆opp,Double KO
C3,0.115,GC110,1,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆mal ∆his,Double KO
C4,0.102,GC108,1,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆mal ∆pot,Double KO
C5,0.116,GC094,1,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆pot ∆his,Double KO
C6,0.13,GC089,1,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆mal ∆nmp,Double KO
C7,0.087,GC092,1,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆his ∆nmp,Double KO
C8,0.127,GC101,1,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆pot ∆nmp,Double KO
C9,0.119,GC103,1,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆pot ∆mgl,Double KO
C10,0.122,GC088,1,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆mal ∆mgl,Double KO
C11,0.129,GC091,1,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆nmp ∆mgl,Double KO
D3,0.115,GC110,2,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆mal ∆his,Double KO
D4,0.097,GC108,2,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆mal ∆pot,Double KO
D5,0.115,GC094,2,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆pot ∆his,Double KO
D6,0.131,GC089,2,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆mal ∆nmp,Double KO
D7,0.087,GC092,2,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆his ∆nmp,Double KO
D8,0.128,GC101,2,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆pot ∆nmp,Double KO
D9,0.116,GC103,2,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆pot ∆mgl,Double KO
D10,0.123,GC088,2,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆mal ∆mgl,Double KO
D11,0.128,GC091,2,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆nmp ∆mgl,Double KO
E3,0.115,GC110,3,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆mal ∆his,Double KO
E4,0.1,GC108,3,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆mal ∆pot,Double KO
E5,0.114,GC094,3,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆pot ∆his,Double KO
E6,0.133,GC089,3,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆mal ∆nmp,Double KO
E7,0.089,GC092,3,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆his ∆nmp,Double KO
E8,0.129,GC101,3,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆pot ∆nmp,Double KO
E9,0.117,GC103,3,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆pot ∆mgl,Double KO
E10,0.123,GC088,3,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆mal ∆mgl,Double KO
E11,0.129,GC091,3,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆nmp ∆mgl,Double KO
F3,0.117,GC078,1,acetate,2021-08-27,2,2.7622222222222224,0.07925000000000001,∆his ∆mgl,Double KO
