well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D3,0.111,GC110,2,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆mal ∆his,Double KO
D4,0.11,GC108,2,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆mal ∆pot,Double KO
D5,0.114,GC094,2,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆pot ∆his,Double KO
D6,0.119,GC089,2,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆mal ∆nmp,Double KO
D7,0.096,GC092,2,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆his ∆nmp,Double KO
D8,0.114,GC101,2,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆pot ∆nmp,Double KO
D9,0.118,GC103,2,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆pot ∆mgl,Double KO
D10,0.117,GC088,2,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆mal ∆mgl,Double KO
D11,0.121,GC091,2,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆nmp ∆mgl,Double KO
E3,0.11,GC110,3,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆mal ∆his,Double KO
E4,0.108,GC108,3,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆mal ∆pot,Double KO
E5,0.115,GC094,3,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆pot ∆his,Double KO
E6,0.118,GC089,3,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆mal ∆nmp,Double KO
E7,0.095,GC092,3,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆his ∆nmp,Double KO
E8,0.114,GC101,3,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆pot ∆nmp,Double KO
E9,0.117,GC103,3,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆pot ∆mgl,Double KO
E10,0.118,GC088,3,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆mal ∆mgl,Double KO
E11,0.123,GC091,3,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆nmp ∆mgl,Double KO
F3,0.112,GC078,1,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆his ∆mgl,Double KO
F4,0.114,GC078,2,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆his ∆mgl,Double KO
F5,0.115,GC078,3,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆his ∆mgl,Double KO
F6,0.102,GC087,1,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆mal ∆opp,Double KO
F7,0.103,GC087,2,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆mal ∆opp,Double KO
F8,0.101,GC087,3,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆mal ∆opp,Double KO
F9,0.108,GC096,1,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆pot ∆opp,Double KO
F10,0.107,GC096,2,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆pot ∆opp,Double KO
F11,0.106,GC096,3,acetate,2021-08-26,1,2.511111111111111,0.07966666666666666,∆pot ∆opp,Double KO
C3,0.115,GC110,1,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆his,Double KO
C4,0.115,GC108,1,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆pot,Double KO
C5,0.118,GC094,1,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆pot ∆his,Double KO
C6,0.121,GC089,1,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆nmp,Double KO
C7,0.095,GC092,1,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆his ∆nmp,Double KO
C8,0.118,GC101,1,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆pot ∆nmp,Double KO
C9,0.121,GC103,1,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆pot ∆mgl,Double KO
C10,0.119,GC088,1,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆mgl,Double KO
C11,0.126,GC091,1,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆nmp ∆mgl,Double KO
D3,0.113,GC110,2,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆his,Double KO
D4,0.111,GC108,2,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆pot,Double KO
D5,0.116,GC094,2,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆pot ∆his,Double KO
D6,0.122,GC089,2,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆nmp,Double KO
D7,0.096,GC092,2,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆his ∆nmp,Double KO
D8,0.116,GC101,2,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆pot ∆nmp,Double KO
D9,0.121,GC103,2,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆pot ∆mgl,Double KO
D10,0.119,GC088,2,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆mgl,Double KO
D11,0.124,GC091,2,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆nmp ∆mgl,Double KO
E3,0.111,GC110,3,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆his,Double KO
E4,0.11,GC108,3,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆pot,Double KO
E5,0.117,GC094,3,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆pot ∆his,Double KO
E6,0.121,GC089,3,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆nmp,Double KO
E7,0.095,GC092,3,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆his ∆nmp,Double KO
E8,0.116,GC101,3,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆pot ∆nmp,Double KO
E9,0.12,GC103,3,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆pot ∆mgl,Double KO
E10,0.121,GC088,3,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆mgl,Double KO
E11,0.126,GC091,3,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆nmp ∆mgl,Double KO
F3,0.113,GC078,1,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆his ∆mgl,Double KO
F4,0.117,GC078,2,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆his ∆mgl,Double KO
F5,0.117,GC078,3,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆his ∆mgl,Double KO
F6,0.103,GC087,1,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆opp,Double KO
F7,0.104,GC087,2,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆opp,Double KO
F8,0.102,GC087,3,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆mal ∆opp,Double KO
F9,0.109,GC096,1,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆pot ∆opp,Double KO
F10,0.108,GC096,2,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆pot ∆opp,Double KO
F11,0.108,GC096,3,acetate,2021-08-26,1,2.6366666666666667,0.07966666666666666,∆pot ∆opp,Double KO
C3,0.116,GC110,1,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆his,Double KO
C4,0.117,GC108,1,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆pot,Double KO
C5,0.121,GC094,1,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆pot ∆his,Double KO
C6,0.124,GC089,1,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆nmp,Double KO
C7,0.096,GC092,1,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆his ∆nmp,Double KO
C8,0.12,GC101,1,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆pot ∆nmp,Double KO
C9,0.123,GC103,1,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆pot ∆mgl,Double KO
C10,0.122,GC088,1,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆mgl,Double KO
C11,0.128,GC091,1,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆nmp ∆mgl,Double KO
D3,0.115,GC110,2,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆his,Double KO
D4,0.113,GC108,2,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆pot,Double KO
D5,0.119,GC094,2,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆pot ∆his,Double KO
D6,0.124,GC089,2,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆nmp,Double KO
D7,0.097,GC092,2,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆his ∆nmp,Double KO
D8,0.118,GC101,2,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆pot ∆nmp,Double KO
D9,0.124,GC103,2,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆pot ∆mgl,Double KO
D10,0.122,GC088,2,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆mgl,Double KO
D11,0.126,GC091,2,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆nmp ∆mgl,Double KO
E3,0.113,GC110,3,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆his,Double KO
E4,0.111,GC108,3,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆pot,Double KO
E5,0.12,GC094,3,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆pot ∆his,Double KO
E6,0.123,GC089,3,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆nmp,Double KO
E7,0.096,GC092,3,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆his ∆nmp,Double KO
E8,0.118,GC101,3,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆pot ∆nmp,Double KO
E9,0.122,GC103,3,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆pot ∆mgl,Double KO
E10,0.124,GC088,3,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆mgl,Double KO
E11,0.128,GC091,3,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆nmp ∆mgl,Double KO
F3,0.115,GC078,1,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆his ∆mgl,Double KO
F4,0.119,GC078,2,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆his ∆mgl,Double KO
F5,0.119,GC078,3,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆his ∆mgl,Double KO
F6,0.105,GC087,1,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆opp,Double KO
F7,0.105,GC087,2,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆opp,Double KO
F8,0.103,GC087,3,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆mal ∆opp,Double KO
F9,0.11,GC096,1,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆pot ∆opp,Double KO
F10,0.109,GC096,2,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆pot ∆opp,Double KO
F11,0.109,GC096,3,acetate,2021-08-26,1,2.7622222222222224,0.07979166666666666,∆pot ∆opp,Double KO
C3,0.118,GC110,1,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆his,Double KO
C4,0.119,GC108,1,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆pot,Double KO
C5,0.123,GC094,1,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆pot ∆his,Double KO
C6,0.127,GC089,1,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆nmp,Double KO
C7,0.096,GC092,1,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆his ∆nmp,Double KO
C8,0.123,GC101,1,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆pot ∆nmp,Double KO
C9,0.126,GC103,1,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆pot ∆mgl,Double KO
C10,0.124,GC088,1,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆mgl,Double KO
C11,0.131,GC091,1,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆nmp ∆mgl,Double KO
D3,0.117,GC110,2,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆his,Double KO
D4,0.115,GC108,2,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆pot,Double KO
D5,0.122,GC094,2,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆pot ∆his,Double KO
D6,0.127,GC089,2,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆nmp,Double KO
D7,0.097,GC092,2,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆his ∆nmp,Double KO
D8,0.121,GC101,2,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆pot ∆nmp,Double KO
D9,0.126,GC103,2,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆pot ∆mgl,Double KO
D10,0.124,GC088,2,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆mgl,Double KO
D11,0.129,GC091,2,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆nmp ∆mgl,Double KO
E3,0.115,GC110,3,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆his,Double KO
E4,0.113,GC108,3,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆pot,Double KO
E5,0.122,GC094,3,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆pot ∆his,Double KO
E6,0.126,GC089,3,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆nmp,Double KO
E7,0.096,GC092,3,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆his ∆nmp,Double KO
E8,0.121,GC101,3,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆pot ∆nmp,Double KO
E9,0.125,GC103,3,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆pot ∆mgl,Double KO
E10,0.126,GC088,3,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆mgl,Double KO
E11,0.131,GC091,3,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆nmp ∆mgl,Double KO
F3,0.117,GC078,1,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆his ∆mgl,Double KO
F4,0.121,GC078,2,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆his ∆mgl,Double KO
F5,0.122,GC078,3,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆his ∆mgl,Double KO
F6,0.106,GC087,1,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆opp,Double KO
F7,0.106,GC087,2,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆opp,Double KO
F8,0.104,GC087,3,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆mal ∆opp,Double KO
F9,0.112,GC096,1,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆pot ∆opp,Double KO
F10,0.111,GC096,2,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆pot ∆opp,Double KO
F11,0.11,GC096,3,acetate,2021-08-26,1,2.887777777777778,0.07970833333333334,∆pot ∆opp,Double KO
C3,0.121,GC110,1,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆his,Double KO
C4,0.121,GC108,1,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆pot,Double KO
C5,0.125,GC094,1,acetate,2021-08-26,1,3.013333333333333,0.07975,∆pot ∆his,Double KO
C6,0.13,GC089,1,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆nmp,Double KO
C7,0.096,GC092,1,acetate,2021-08-26,1,3.013333333333333,0.07975,∆his ∆nmp,Double KO
C8,0.125,GC101,1,acetate,2021-08-26,1,3.013333333333333,0.07975,∆pot ∆nmp,Double KO
C9,0.129,GC103,1,acetate,2021-08-26,1,3.013333333333333,0.07975,∆pot ∆mgl,Double KO
C10,0.127,GC088,1,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆mgl,Double KO
C11,0.134,GC091,1,acetate,2021-08-26,1,3.013333333333333,0.07975,∆nmp ∆mgl,Double KO
D3,0.119,GC110,2,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆his,Double KO
D4,0.117,GC108,2,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆pot,Double KO
D5,0.124,GC094,2,acetate,2021-08-26,1,3.013333333333333,0.07975,∆pot ∆his,Double KO
D6,0.13,GC089,2,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆nmp,Double KO
D7,0.097,GC092,2,acetate,2021-08-26,1,3.013333333333333,0.07975,∆his ∆nmp,Double KO
D8,0.123,GC101,2,acetate,2021-08-26,1,3.013333333333333,0.07975,∆pot ∆nmp,Double KO
D9,0.131,GC103,2,acetate,2021-08-26,1,3.013333333333333,0.07975,∆pot ∆mgl,Double KO
D10,0.127,GC088,2,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆mgl,Double KO
D11,0.132,GC091,2,acetate,2021-08-26,1,3.013333333333333,0.07975,∆nmp ∆mgl,Double KO
E3,0.117,GC110,3,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆his,Double KO
E4,0.115,GC108,3,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆pot,Double KO
E5,0.125,GC094,3,acetate,2021-08-26,1,3.013333333333333,0.07975,∆pot ∆his,Double KO
E6,0.129,GC089,3,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆nmp,Double KO
E7,0.096,GC092,3,acetate,2021-08-26,1,3.013333333333333,0.07975,∆his ∆nmp,Double KO
E8,0.123,GC101,3,acetate,2021-08-26,1,3.013333333333333,0.07975,∆pot ∆nmp,Double KO
E9,0.128,GC103,3,acetate,2021-08-26,1,3.013333333333333,0.07975,∆pot ∆mgl,Double KO
E10,0.128,GC088,3,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆mgl,Double KO
E11,0.134,GC091,3,acetate,2021-08-26,1,3.013333333333333,0.07975,∆nmp ∆mgl,Double KO
F3,0.12,GC078,1,acetate,2021-08-26,1,3.013333333333333,0.07975,∆his ∆mgl,Double KO
F4,0.124,GC078,2,acetate,2021-08-26,1,3.013333333333333,0.07975,∆his ∆mgl,Double KO
F5,0.124,GC078,3,acetate,2021-08-26,1,3.013333333333333,0.07975,∆his ∆mgl,Double KO
F6,0.107,GC087,1,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆opp,Double KO
F7,0.107,GC087,2,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆opp,Double KO
F8,0.106,GC087,3,acetate,2021-08-26,1,3.013333333333333,0.07975,∆mal ∆opp,Double KO
F9,0.113,GC096,1,acetate,2021-08-26,1,3.013333333333333,0.07975,∆pot ∆opp,Double KO
F10,0.112,GC096,2,acetate,2021-08-26,1,3.013333333333333,0.07975,∆pot ∆opp,Double KO
F11,0.112,GC096,3,acetate,2021-08-26,1,3.013333333333333,0.07975,∆pot ∆opp,Double KO
C3,0.123,GC110,1,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆his,Double KO
C4,0.123,GC108,1,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆pot,Double KO
C5,0.128,GC094,1,acetate,2021-08-26,1,3.138888888888889,0.07975,∆pot ∆his,Double KO
C6,0.134,GC089,1,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆nmp,Double KO
C7,0.097,GC092,1,acetate,2021-08-26,1,3.138888888888889,0.07975,∆his ∆nmp,Double KO
C8,0.128,GC101,1,acetate,2021-08-26,1,3.138888888888889,0.07975,∆pot ∆nmp,Double KO
C9,0.131,GC103,1,acetate,2021-08-26,1,3.138888888888889,0.07975,∆pot ∆mgl,Double KO
C10,0.13,GC088,1,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆mgl,Double KO
C11,0.137,GC091,1,acetate,2021-08-26,1,3.138888888888889,0.07975,∆nmp ∆mgl,Double KO
D3,0.121,GC110,2,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆his,Double KO
D4,0.119,GC108,2,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆pot,Double KO
D5,0.127,GC094,2,acetate,2021-08-26,1,3.138888888888889,0.07975,∆pot ∆his,Double KO
D6,0.134,GC089,2,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆nmp,Double KO
D7,0.097,GC092,2,acetate,2021-08-26,1,3.138888888888889,0.07975,∆his ∆nmp,Double KO
D8,0.126,GC101,2,acetate,2021-08-26,1,3.138888888888889,0.07975,∆pot ∆nmp,Double KO
D9,0.134,GC103,2,acetate,2021-08-26,1,3.138888888888889,0.07975,∆pot ∆mgl,Double KO
D10,0.13,GC088,2,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆mgl,Double KO
D11,0.135,GC091,2,acetate,2021-08-26,1,3.138888888888889,0.07975,∆nmp ∆mgl,Double KO
E3,0.119,GC110,3,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆his,Double KO
E4,0.117,GC108,3,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆pot,Double KO
E5,0.128,GC094,3,acetate,2021-08-26,1,3.138888888888889,0.07975,∆pot ∆his,Double KO
E6,0.133,GC089,3,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆nmp,Double KO
E7,0.096,GC092,3,acetate,2021-08-26,1,3.138888888888889,0.07975,∆his ∆nmp,Double KO
E8,0.126,GC101,3,acetate,2021-08-26,1,3.138888888888889,0.07975,∆pot ∆nmp,Double KO
E9,0.131,GC103,3,acetate,2021-08-26,1,3.138888888888889,0.07975,∆pot ∆mgl,Double KO
E10,0.133,GC088,3,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆mgl,Double KO
E11,0.138,GC091,3,acetate,2021-08-26,1,3.138888888888889,0.07975,∆nmp ∆mgl,Double KO
F3,0.122,GC078,1,acetate,2021-08-26,1,3.138888888888889,0.07975,∆his ∆mgl,Double KO
F4,0.127,GC078,2,acetate,2021-08-26,1,3.138888888888889,0.07975,∆his ∆mgl,Double KO
F5,0.127,GC078,3,acetate,2021-08-26,1,3.138888888888889,0.07975,∆his ∆mgl,Double KO
F6,0.108,GC087,1,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆opp,Double KO
F7,0.108,GC087,2,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆opp,Double KO
F8,0.107,GC087,3,acetate,2021-08-26,1,3.138888888888889,0.07975,∆mal ∆opp,Double KO
F9,0.115,GC096,1,acetate,2021-08-26,1,3.138888888888889,0.07975,∆pot ∆opp,Double KO
F10,0.114,GC096,2,acetate,2021-08-26,1,3.138888888888889,0.07975,∆pot ∆opp,Double KO
F11,0.114,GC096,3,acetate,2021-08-26,1,3.138888888888889,0.07975,∆pot ∆opp,Double KO
C3,0.125,GC110,1,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆his,Double KO
C4,0.126,GC108,1,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆pot,Double KO
C5,0.131,GC094,1,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆pot ∆his,Double KO
C6,0.137,GC089,1,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆nmp,Double KO
C7,0.097,GC092,1,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆his ∆nmp,Double KO
C8,0.131,GC101,1,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆pot ∆nmp,Double KO
C9,0.135,GC103,1,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆pot ∆mgl,Double KO
C10,0.133,GC088,1,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆mgl,Double KO
C11,0.141,GC091,1,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆nmp ∆mgl,Double KO
D3,0.124,GC110,2,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆his,Double KO
D4,0.121,GC108,2,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆pot,Double KO
D5,0.13,GC094,2,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆pot ∆his,Double KO
D6,0.138,GC089,2,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆nmp,Double KO
D7,0.098,GC092,2,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆his ∆nmp,Double KO
D8,0.13,GC101,2,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆pot ∆nmp,Double KO
D9,0.138,GC103,2,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆pot ∆mgl,Double KO
D10,0.133,GC088,2,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆mgl,Double KO
D11,0.14,GC091,2,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆nmp ∆mgl,Double KO
E3,0.122,GC110,3,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆his,Double KO
E4,0.12,GC108,3,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆pot,Double KO
E5,0.131,GC094,3,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆pot ∆his,Double KO
E6,0.136,GC089,3,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆nmp,Double KO
E7,0.097,GC092,3,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆his ∆nmp,Double KO
E8,0.129,GC101,3,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆pot ∆nmp,Double KO
E9,0.134,GC103,3,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆pot ∆mgl,Double KO
E10,0.135,GC088,3,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆mgl,Double KO
E11,0.142,GC091,3,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆nmp ∆mgl,Double KO
F3,0.125,GC078,1,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆his ∆mgl,Double KO
F4,0.13,GC078,2,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆his ∆mgl,Double KO
F5,0.13,GC078,3,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆his ∆mgl,Double KO
F6,0.11,GC087,1,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆opp,Double KO
F7,0.11,GC087,2,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆opp,Double KO
F8,0.108,GC087,3,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆mal ∆opp,Double KO
F9,0.117,GC096,1,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆pot ∆opp,Double KO
F10,0.116,GC096,2,acetate,2021-08-26,1,3.2644444444444445,0.07983333333333334,∆pot ∆opp,Double KO
